1758056,posdora,477,686,111130
1758157,posdora,487,683,111130
1758258,posdora,496,691,111130
1758359,posdora,499,691,111130
1758460,posdora,500,689,111130
1758561,posdora,501,688,111130
1758662,posdora,500,689,111130
1758763,posdora,499,691,111130
1758864,posdora,501,688,111130
1758890,pose,697.9971,1052.905,-0.31752992
1758965,posdora,501,690,111130
1759065,posdora,500,689,111130
1759134,pose,697.9971,1052.905,-0.31752992
1759166,posdora,500,690,111130
1759267,posdora,501,690,111130
1759368,posdora,501,690,111130
1759469,posdora,500,689,111130
1759570,posdora,500,688,111130
1759609,pose,697.74225,1052.907,0.45420542
1759670,posdora,500,689,111130
1759772,posdora,501,690,111130
1759872,posdora,506,688,111130
1759974,posdora,517,691,111130
1760074,posdora,526,691,111130
1760175,posdora,538,692,111130
1760276,posdora,545,695,111130
1760377,posdora,557,696,111130
1760478,posdora,564,697,111130
1760579,posdora,577,699,111130
1760680,posdora,584,698,111130
1760781,posdora,593,701,111130
1760882,posdora,601,702,111130
1760983,posdora,612,705,111130
1761084,posdora,624,704,111130
1761185,posdora,631,709,111130
1761286,posdora,640,707,111130
1761387,posdora,652,710,111130
1761488,posdora,660,711,111130
1761589,posdora,670,713,111130
1761690,posdora,679,715,111130
1761791,posdora,690,715,111130
1761892,posdora,696,717,111130
1761994,posdora,697,714,111130
1762095,posdora,696,719,111130
1762196,posdora,696,717,111130
1762297,posdora,698,716,111130
1762398,posdora,698,716,111130
1762455,pose,898.7535,1054.1562,0.40110523
1762499,posdora,696,717,111130
1762600,posdora,696,717,111130
1762690,pose,898.7535,1054.1562,0.40110523
1762701,posdora,698,717,111130
1762802,posdora,699,716,111130
1762903,posdora,697,717,111130
1763004,posdora,697,716,111130
1763104,posdora,698,716,111130
1763107,pose,898.7535,1054.1562,0.40110523
1763205,posdora,698,717,111130
1763306,posdora,698,717,111130
1763407,posdora,703,717,111130
1763508,posdora,719,719,111130
1763608,posdora,725,721,111130
1763710,posdora,738,723,111130
1763811,posdora,746,722,111130
1763912,posdora,757,728,111130
1764013,posdora,767,730,111130
1764113,posdora,774,730,111130
1764214,posdora,787,732,111130
1764315,posdora,793,733,111130
1764417,posdora,806,735,111130
1764518,posdora,814,736,111130
1764618,posdora,825,737,111130
1764719,posdora,832,741,111130
1764820,posdora,845,742,111130
1764921,posdora,850,743,111130
1765021,posdora,864,742,111130
1765122,posdora,865,744,111130
1765223,posdora,864,743,111130
1765324,posdora,865,744,111130
1765425,posdora,865,744,111130
1765527,posdora,865,743,111130
1765628,posdora,866,744,111130
1765632,pose,1066.7543,1055.832,0.30658346
1765729,posdora,864,743,111130
1765830,posdora,864,743,111130
1765931,posdora,865,745,111130
1766032,posdora,865,742,111130
1766133,posdora,865,741,111130
1766233,posdora,864,744,111130
1766334,posdora,864,745,111130
1766435,posdora,864,745,111130
1766536,posdora,866,745,111130
1766637,posdora,866,741,111130
1766738,posdora,865,744,111130
1766838,posdora,864,744,111130
1766939,posdora,865,742,111130
1767041,posdora,865,744,111130
1767142,posdora,865,743,111130
1767243,posdora,866,744,111130
1767344,posdora,865,744,111130
1767445,posdora,865,742,111130
1767546,posdora,865,744,111130
1767647,posdora,863,744,111130
1767748,posdora,866,741,111130
1767849,posdora,865,744,111130
1767950,posdora,865,743,111130
1768051,posdora,865,743,111130
1768152,posdora,865,746,111130
1768252,posdora,864,745,111130
1768353,posdora,865,743,111130
1768454,posdora,865,745,111130
1768555,posdora,864,743,111130
1768656,posdora,865,742,111130
1768757,posdora,864,744,111130
1768858,posdora,865,743,111130
1768959,posdora,865,745,111130
1769059,posdora,864,743,111130
1769160,posdora,865,744,111130
1769261,posdora,865,744,111130
1769362,posdora,865,743,111130
1769463,posdora,865,744,111130
1769564,posdora,864,744,111130
1769665,posdora,865,742,111130
1769766,posdora,865,745,111130
1769867,posdora,865,744,111130
1769968,posdora,864,744,111130
1770069,posdora,865,743,111130
1770170,posdora,866,742,111130
1770271,posdora,864,746,111130
1770371,posdora,865,742,111130
1770473,posdora,867,742,111130
1770574,posdora,866,744,111130
1770674,posdora,865,744,111130
1770775,posdora,866,742,111130
1770876,posdora,864,746,111130
1770977,posdora,863,744,111130
1771078,posdora,865,744,111130
1771179,posdora,865,745,111130
1771280,posdora,865,743,111130
1771381,posdora,864,744,111130
1771482,posdora,865,744,111130
1771583,posdora,866,741,111130
1771683,posdora,865,745,111130
1771784,posdora,865,743,111130
1771885,posdora,864,744,111130
1771986,posdora,865,745,111130
1772087,posdora,866,743,111130
1772188,posdora,864,743,111130
1772289,posdora,866,744,111130
1772390,posdora,865,742,111130
1772491,posdora,865,745,111130
1772592,posdora,865,743,111130
1772692,posdora,865,743,111130
1772793,posdora,865,745,111130
1772895,posdora,863,744,111130
1772996,posdora,866,742,111130
1773097,posdora,866,743,111130
1773198,posdora,865,742,111130
1773299,posdora,865,744,111130
1773400,posdora,864,744,111130
1773501,posdora,865,742,111130
1773602,posdora,864,746,111130
1773703,posdora,862,744,111130
1773804,posdora,864,744,111130
1773904,posdora,864,745,111130
1774005,posdora,865,743,111130
1774106,posdora,864,745,111130
1774208,posdora,865,745,111130
1774309,posdora,865,743,111130
1774410,posdora,867,743,111130
1774511,posdora,864,744,111130
1774612,posdora,865,745,111130
1774713,posdora,865,744,111130
1774813,posdora,865,742,111130
1774914,posdora,864,743,111130
1775015,posdora,865,745,111130
1775116,posdora,865,743,111130
1775217,posdora,865,744,111130
1775318,posdora,863,744,111130
1775419,posdora,865,743,111130
1775520,posdora,865,745,111130
1775620,posdora,864,745,111130
1775721,posdora,864,743,111130
1775822,posdora,865,744,111130
1775924,posdora,865,742,111130
1776025,posdora,865,744,111130
1776125,posdora,865,743,111130
1776226,posdora,865,743,111130
1776327,posdora,865,745,111130
1776428,posdora,864,743,111130
1776529,posdora,865,743,111130
1776629,posdora,865,743,111130
1776730,posdora,864,743,111130
1776804,pose,1066.7543,1055.832,0.30658346
1776831,posdora,865,744,111130
1776932,posdora,864,746,111130
1777033,posdora,866,742,111130
1777134,posdora,865,745,111130
1777235,posdora,864,744,111130
1777336,posdora,864,743,111130
1777437,posdora,865,744,111130
1777538,posdora,866,741,111130
1777639,posdora,864,743,111130
1777740,posdora,865,745,111130
1777752,pose,1066.753,1055.832,-0.0024999282
1777841,posdora,865,741,111130
1777942,posdora,865,744,111130
1778043,posdora,865,743,111130
1778144,posdora,865,742,111130
1778245,posdora,865,745,111130
1778346,posdora,864,745,111130
1778447,posdora,865,743,111130
1778548,posdora,865,744,111130
1778648,posdora,864,743,111130
1778749,posdora,865,744,111130
1778850,posdora,865,744,111130
1778951,posdora,866,742,111130
1779052,posdora,865,745,111130
1779152,posdora,864,742,111130
1779253,posdora,866,742,111130
1779354,posdora,866,746,111130
1779455,posdora,865,743,111130
1779555,posdora,864,745,111130
1779656,posdora,865,744,111130
1779757,posdora,865,743,111130
1779857,posdora,865,744,111130
1779958,posdora,863,744,111130
1780059,posdora,864,741,111130
1780160,posdora,865,747,111130
1780261,posdora,866,743,111130
1780362,posdora,865,743,111130
1780463,posdora,865,744,111130
1780564,posdora,864,743,111130
1780665,posdora,866,744,111130
1780765,posdora,864,744,111130
1780866,posdora,865,742,111130
1780967,posdora,865,744,111130
1781068,posdora,864,744,111130
1781168,posdora,866,744,111130
1781269,posdora,865,744,111130
1781370,posdora,864,742,111130
1781471,posdora,865,745,111130
1781572,posdora,865,743,111130
1781672,posdora,865,742,111130
1781774,posdora,865,743,111130
1781875,posdora,866,742,111130
1781976,posdora,865,742,111130
1782077,posdora,865,745,111130
1782178,posdora,865,744,111130
1782279,posdora,864,744,111130
1782380,posdora,865,745,111130
1782481,posdora,865,743,111130
1782582,posdora,864,743,111130
1782683,posdora,864,743,111130
1782784,posdora,865,741,111130
1782885,posdora,865,744,111130
1782986,posdora,865,742,111130
1783086,posdora,865,743,111130
1783187,posdora,865,745,111130
1783288,posdora,864,743,111130
1783389,posdora,864,745,111130
1783490,posdora,863,745,111130
1783591,posdora,865,741,111130
1783692,posdora,865,743,111130
1783793,posdora,864,743,111130
1783894,posdora,865,742,111130
1783995,posdora,865,744,111130
1784096,posdora,864,744,111130
1784197,posdora,864,743,111130
1784298,posdora,865,743,111130
1784399,posdora,866,743,111130
1784501,posdora,865,745,111130
1784602,posdora,864,743,111130
1784703,posdora,865,741,111130
1784804,posdora,865,745,111130
1784905,posdora,864,744,111130
1785006,posdora,865,744,111130
1785107,posdora,865,745,111130
1785209,posdora,865,743,111130
1785310,posdora,864,743,111130
1785411,posdora,864,743,111130
1785512,posdora,865,745,111130
1785565,pose,1142.7672,1092.0271,3.2770183
1785565,marcavista,updateMarcas,999.3954,4,6.20951
1785613,posdora,864,744,111130
1785714,posdora,863,746,111130
1785815,posdora,863,746,111130
1785916,posdora,862,748,111130
1786017,posdora,860,747,111130
1786118,posdora,861,747,111130
1786219,posdora,857,750,111130
1786320,posdora,857,754,111130
1786422,posdora,858,753,111130
1786522,posdora,855,755,111130
1786623,posdora,853,757,111130
1786724,posdora,853,756,111130
1786825,posdora,855,756,111130
1786926,posdora,854,755,111130
1787027,posdora,854,756,111130
1787078,pose,1142.7104,1092.0244,-13.149717
1787128,posdora,855,757,111130
1787229,posdora,854,755,111130
1787330,posdora,853,755,111130
1787431,posdora,854,756,111130
1787532,posdora,854,754,111130
1787633,posdora,854,757,111130
1787734,posdora,855,755,111130
1787835,posdora,853,756,111130
1787936,posdora,853,755,111130
1788037,posdora,853,754,111130
1788138,posdora,853,756,111130
1788239,posdora,854,757,111130
1788340,posdora,853,754,111130
1788441,posdora,854,756,111130
1788542,posdora,854,757,111130
1788643,posdora,854,754,111130
1788744,posdora,855,756,111130
1788844,posdora,854,755,111130
1788946,posdora,854,756,111130
1789046,posdora,855,756,111130
1789147,posdora,854,753,111130
1789248,posdora,854,756,111130
1789348,posdora,855,758,111130
1789449,posdora,853,757,111130
1789550,posdora,854,755,111130
1789650,posdora,854,755,111130
1789751,posdora,853,755,111130
1789852,posdora,853,756,111130
1789953,posdora,853,756,111130
1790054,posdora,854,757,111130
1790155,posdora,855,755,111130
1790256,posdora,854,755,111130
1790357,posdora,854,755,111130
1790458,posdora,855,756,111130
1790559,posdora,854,756,111130
1790659,posdora,854,757,111130
1790760,posdora,854,756,111130
1790861,posdora,853,755,111130
1790962,posdora,855,757,111130
1791063,posdora,853,754,111130
1791165,posdora,853,755,111130
1791265,posdora,854,757,111130
1791366,posdora,853,756,111130
1791467,posdora,854,755,111130
1791568,posdora,853,754,111130
1791668,posdora,853,756,111130
1791769,posdora,855,755,111130
1791870,posdora,854,756,111130
1791971,posdora,854,755,111130
1792072,posdora,855,757,111130
1792173,posdora,855,755,111130
1792274,posdora,855,755,111130
1792375,posdora,854,757,111130
1792476,posdora,853,756,111130
1792577,posdora,853,754,111130
1792677,posdora,854,756,111130
1792778,posdora,854,755,111130
1792879,posdora,854,757,111130
1792980,posdora,854,756,111130
1793081,posdora,852,755,111130
1793182,posdora,855,756,111130
1793283,posdora,853,756,111130
1793384,posdora,853,755,111130
1793485,posdora,854,755,111130
1793586,posdora,852,757,111130
1793686,posdora,855,757,111130
1793787,posdora,853,756,111130
1793888,posdora,854,756,111130
1793989,posdora,854,756,111130
1794090,posdora,853,755,111130
1794191,posdora,855,755,111130
1794292,posdora,854,756,111130
1794393,posdora,854,756,111130
1794494,posdora,854,756,111130
1794595,posdora,854,755,111130
1794696,posdora,854,755,111130
1794797,posdora,855,755,111130
1794898,posdora,855,755,111130
1794999,posdora,854,756,111130
1795100,posdora,854,756,111130
1795201,posdora,852,755,111130
1795302,posdora,854,755,111130
1795403,posdora,853,755,111130
1795504,posdora,853,756,111130
1795605,posdora,855,756,111130
1795706,posdora,854,755,111130
1795806,posdora,853,757,111130
1795907,posdora,854,756,111130
1796008,posdora,853,756,111130
1796109,posdora,853,755,111130
1796210,posdora,853,754,111130
1796311,posdora,853,755,111130
1796412,posdora,854,757,111130
1796513,posdora,855,757,111130
1796615,posdora,853,756,111130
1796716,posdora,855,756,111130
1796816,posdora,855,754,111130
1796917,posdora,854,755,111130
1797018,posdora,855,756,111130
1797120,posdora,853,756,111130
1797221,posdora,853,756,111130
1797322,posdora,853,755,111130
1797423,posdora,853,755,111130
1797524,posdora,854,757,111130
1797625,posdora,854,754,111130
1797725,posdora,854,755,111130
1797749,pose,1142.7104,1092.0244,-13.149717
1797826,posdora,854,756,111130
1797927,posdora,854,757,111130
1798027,posdora,854,755,111130
1798128,posdora,855,756,111130
1798229,posdora,855,756,111130
1798330,posdora,855,756,111130
1798431,posdora,853,755,111130
1798441,pose,1144.23,1091.6663,-13.147773
1798532,posdora,854,756,111130
1798633,posdora,856,757,111130
1798734,posdora,855,755,111130
1798835,posdora,855,757,111130
1798936,posdora,854,756,111130
1799037,posdora,854,755,111130
1799138,posdora,855,756,111130
1799239,posdora,855,757,111130
1799340,posdora,855,756,111130
1799441,posdora,855,756,111130
1799541,posdora,855,756,111130
1799642,posdora,854,756,111130
1799743,posdora,856,757,111130
1799844,posdora,854,756,111130
1799945,posdora,855,755,111130
1800046,posdora,855,757,111130
1800147,posdora,854,756,111130
1800248,posdora,854,757,111130
1800349,posdora,855,757,111130
1800450,posdora,854,755,111130
1800551,posdora,856,756,111130
1800652,posdora,853,756,111130
1800753,posdora,855,755,111130
1800854,posdora,855,758,111130
1800955,posdora,854,756,111130
1801056,posdora,854,755,111130
1801156,posdora,855,757,111130
1801257,posdora,853,756,111130
1801358,posdora,856,756,111130
1801459,posdora,854,756,111130
1801560,posdora,856,757,111130
1801660,posdora,854,755,111130
1801761,posdora,853,756,111130
1801862,posdora,854,756,111130
1801963,posdora,854,756,111130
1802064,posdora,853,756,111130
1802165,posdora,855,758,111130
1802266,posdora,854,757,111130
1802367,posdora,854,756,111130
1802468,posdora,855,757,111130
1802569,posdora,853,756,111130
1802669,posdora,853,756,111130
1802771,posdora,854,756,111130
1802872,posdora,854,756,111130
1802973,posdora,854,756,111130
1803074,posdora,853,757,111130
1803175,posdora,855,755,111130
1803276,posdora,855,758,111130
1803377,posdora,854,755,111130
1803478,posdora,853,756,111130
1803578,posdora,864,758,111130
1803679,posdora,873,757,111130
1803780,posdora,884,755,111130
1803881,posdora,893,755,111130
1803900,pose,1126.6854,1068.2943,-16.283516
1803901,marcavista,updateMarcas,1018.155,6,-7.468723
1803982,posdora,904,754,111130
1804084,posdora,910,751,111130
1804142,pose,1126.6854,1068.2943,-16.283516
1804185,posdora,924,752,111130
1804285,posdora,932,751,111130
1804386,posdora,943,750,111130
1804487,posdora,953,749,111130
1804588,posdora,961,748,111130
1804689,posdora,970,744,111130
1804789,posdora,983,746,111130
1804890,posdora,991,745,111130
1804991,posdora,1001,743,111130
1805092,posdora,1015,743,111130
1805193,posdora,1022,742,111130
1805294,posdora,1034,744,111130
1805395,posdora,1034,742,111130
1805496,posdora,1037,743,111130
1805597,posdora,1036,743,111130
1805698,posdora,1034,744,111130
1805799,posdora,1034,742,111130
1805900,posdora,1035,741,111130
1805914,pose,1304.499,1016.4619,-16.363096
1806001,posdora,1036,744,111130
1806102,posdora,1033,741,111130
1806157,pose,1304.499,1016.4619,-16.363096
1806203,posdora,1034,743,111130
1806304,posdora,1034,742,111130
1806405,posdora,1035,744,111130
1806506,posdora,1036,743,111130
1806607,posdora,1038,742,111130
1806708,posdora,1037,738,111130
1806809,posdora,1038,739,111130
1806910,posdora,1039,737,111130
1807011,posdora,1042,737,111130
1807113,posdora,1042,737,111130
1807214,posdora,1042,733,111130
1807315,posdora,1045,733,111130
1807416,posdora,1045,729,111130
1807517,posdora,1048,727,111130
1807618,posdora,1049,728,111130
1807720,posdora,1048,729,111130
1807820,posdora,1052,726,111130
1807921,posdora,1053,726,111130
1808022,posdora,1054,724,111130
1808124,posdora,1053,725,111130
1808226,posdora,1055,725,111130
1808326,posdora,1053,724,111130
1808427,posdora,1053,724,111130
1808528,posdora,1053,725,111130
1808593,pose,1304.5918,1016.4345,10.830931
1808629,posdora,1060,726,111130
1808730,posdora,1067,727,111130
1808831,posdora,1080,734,111130
1808932,posdora,1090,738,111130
1809033,posdora,1099,740,111130
